"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_INTERFERON_SIGNALING","REACTOME_INTERFERON_SIGNALING","REACTOME_INTERFERON_SIGNALING",167,0.602500198497383,1.65315218251506,0.00179932183707337,0.0324355626736147,0.0253472235502022,2300,"tags=32%, list=18%, signal=26%","HLA-DRA/HLA-DRB5/HLA-DRB1/HLA-DPA1/SOCS3/HLA-F/GBP4/HLA-B/HLA-C/GBP5/HLA-E/NCAM1/FLNA/HLA-DPB1/ICAM1/HLA-DQB1/XAF1/OAS2/IFITM3/IRF1/GBP1/UBE2L6/TRIM22/HLA-DQA1/MX2/IFIT3/SAMHD1/PSMB8/IFITM2/TRIM31/STAT1/IFITM1/BST2/IFI30/IRF4/CIITA/MX1/IRF8/ISG15/GBP2/IFI35/IRF5/USP18/PML/NEDD4/HERC5/JAK2/UBE2E1/IFI27/CD44/IFIT5/PLCG1/NUP50"
"GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE","GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE","GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",172,0.58778255256821,1.61588940911568,0.00179748391895583,0.0324355626736147,0.0253472235502022,1973,"tags=29%, list=15%, signal=25%","HLA-DRA/HLA-DRB5/HLA-DOA/HLA-DMA/HLA-DRB1/HLA-DPA1/HLA-DMB/CD40LG/HLA-F/HLA-E/CD226/HLA-DPB1/HLA-DQB1/CD36/TNFSF4/IL1R1/RBP4/GPRC5B/HLA-DQA1/JAK3/GATA3/IL18/SAMHD1/SLAMF1/CD244/BATF/TBX21/BCL6/LILRB1/BST2/CD86/LACC1/PKN1/CLEC7A/CD96/ARID5A/IRAK3/TGFB3/CD28/CGAS/LILRB4/TGFB1/MALT1/NLRP3/LIG4/TNFRSF14/XCL1/CD74/SASH3/TRIL"
"GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE","GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE","GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE",62,0.716592052052214,1.82190851455486,0.00180956864414345,0.032548267797971,0.025435298544031,1251,"tags=24%, list=10%, signal=22%","HLA-DRA/HLA-DRB5/HLA-DOA/HLA-DMA/HLA-DRB1/HLA-DPA1/HLA-DMB/CD40LG/HLA-DPB1/HLA-DQB1/TNFSF4/HLA-DQA1/BATF/TBX21/BCL6"
"GOBP_INTERSTRAND_CROSS_LINK_REPAIR","GOBP_INTERSTRAND_CROSS_LINK_REPAIR","GOBP_INTERSTRAND_CROSS_LINK_REPAIR",30,-0.658939521930357,-1.98020836948692,0.00182686440609319,0.0325792847860673,0.0254595372026614,1571,"tags=43%, list=12%, signal=38%","CENPS/XRCC3/MCM8/FAAP24/FANCD2/FAN1/ATR/EXO5/FANCM/HROB/RAD51AP1/DCLRE1A/RAD51"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II",31,0.829090837029355,1.94800549511509,0.00183128527638915,0.0325792847860673,0.0254595372026614,949,"tags=39%, list=7%, signal=36%","HLA-DRA/HLA-DRB5/HLA-DOA/HLA-DMA/HLA-DRB1/HLA-DPA1/HLA-DMB/HLA-DPB1/FCER1G/HLA-DQB1/CTSF/HLA-DQA1"
"GOBP_VITAMIN_CATABOLIC_PROCESS","GOBP_VITAMIN_CATABOLIC_PROCESS","GOBP_VITAMIN_CATABOLIC_PROCESS",11,-0.813417325388385,-1.90744870980668,0.00183072923654438,0.0325792847860673,0.0254595372026614,478,"tags=64%, list=4%, signal=61%","MTHFS/CYP4F11/CYP4F12/CYP27B1/CRABP1/CYP26B1/CYP3A4"
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION","GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION","GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION",44,0.746642520895308,1.82935894267834,0.00182110706115487,0.0325792847860673,0.0254595372026614,1979,"tags=52%, list=15%, signal=45%","HLA-DRA/HLA-DRB1/CD83/ZBTB16/ZAP70/HLX/TNFSF4/ANXA1/CCL19/RUNX3/IL18/NCKAP1L/CD86/IL23R/ITPKB/LILRB4/MALT1/NLRP3/SOCS5/TGFBR2/NFKBIZ/SASH3/NFKBID"
"GOBP_LEUKOCYTE_PROLIFERATION","GOBP_LEUKOCYTE_PROLIFERATION","GOBP_LEUKOCYTE_PROLIFERATION",242,0.552910812537851,1.534722084836,0.00181657183941796,0.0325792847860673,0.0254595372026614,2189,"tags=37%, list=17%, signal=31%","HLA-DRB1/HLA-DPA1/HLA-DMB/DLG5/IDO1/CD40LG/TNFSF13B/IL2RA/MNDA/CD274/CD209/HLA-E/IL33/CSF2RA/FCGR3A/GPR183/CSF1R/HLA-DPB1/ZAP70/EBI3/CR2/IL7R/HAVCR2/P2RX7/PRNP/VSIG4/TYROBP/LST1/TNFSF4/CSF1/TMEM131L/TNFSF8/CLU/SPN/RASAL3/ANXA1/BMP4/IRF1/GJA1/TNFSF14/AIF1/CCL19/GPNMB/CD300A/JAK3/IL18/FYN/SLAMF1/MSN/BCL6/LILRB1/HHEX/TWSG1/NCKAP1L/BST2/CD86/CCDC88B/CX3CL1/PKN1/LRRC32/MAPK8IP1/ATM/TCIRG1/IL7/BCL2/IL23R/TNFRSF13B/NFATC2/CD1D/CD28/DOCK8/LILRB4/AHR/IL6ST/IL34/MALT1/TNFRSF14/XCL1/CD74/TGFBR2/SASH3/IL20RB/JAK2/IL4I1/RAC2/TNFRSF1B/CARD11/TIRAP/IL15"
"GOBP_GRANULOCYTE_CHEMOTAXIS","GOBP_GRANULOCYTE_CHEMOTAXIS","GOBP_GRANULOCYTE_CHEMOTAXIS",84,0.675466725944338,1.77194732874882,0.00184066693438203,0.0326748457109907,0.0255342146223526,2232,"tags=48%, list=17%, signal=40%","CXCL10/CCL14/CCL2/CCL22/CXCL11/CCL13/CSF1R/CXCL3/ITGA9/ADGRE2/FCER1G/C3AR1/JAM3/C5AR1/S100A9/CCL20/CMKLR1/CSF1/CXCL9/ANXA1/RIPOR2/ITGB2/CCL19/SLAMF1/PIK3CD/JAML/NCKAP1L/PREX1/CX3CL1/CCR7/SCG2/IL34/PDE4B/XCL1/ITGA1/CD74/CCL4/RAC2/TIRAP/CCL24"
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT","GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT","GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",104,0.638833114428075,1.70453060834097,0.00185838886127199,0.0329177226992264,0.025724014237607,1983,"tags=34%, list=15%, signal=29%","CXCL10/JPH2/CASQ2/PLP1/RAMP3/THY1/CXCL11/PLN/APLNR/CLIC2/ATP1A2/RRAD/P2RY6/PRNP/P2RX1/CACNA1C/CXCL9/ANK2/CAPN3/GSTM2/EHD3/FYN/AKAP6/DMD/PKD2/CX3CL1/LIME1/GNB5/SLC8A1/PDE4B/XCL1/TMEM38A/SESTD1/NOS1AP/C4orf3"
"GOCC_LARGE_RIBOSOMAL_SUBUNIT","GOCC_LARGE_RIBOSOMAL_SUBUNIT","GOCC_LARGE_RIBOSOMAL_SUBUNIT",57,-0.501573018354704,-1.70019918041643,0.00186290720774414,0.0329261777195211,0.0257306215313262,4364,"tags=60%, list=33%, signal=40%","MRPL52/MRPL10/MRPL28/NSUN4/MRPL40/MRPL49/MRPS18A/MRPL54/MRPL34/MRPL57/MRPL13/MRPL35/MRPL30/MRPL17/MRPL39/MRPL43/MRPL12/MRPL11/MRPL3/MRPS30/MRPL48/MRPL38/MRPL24/MRPL51/MRPL9/MRPL46/MRPL1/MRPL2/MRPL4/MRPL58/MRPL16/MRPL37/MRPL15/MRPL45"
"GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH","GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH",26,0.818249854903872,1.86841932224852,0.00187527316545539,0.0329318705608717,0.025735070281724,857,"tags=65%, list=7%, signal=61%","COL12A1/COL14A1/COL15A1/COL18A1/COL1A1/COL4A1/COL1A2/COL27A1/COL5A1/COL8A2/COL3A1/COL6A3/COL28A1/COL6A2/COL4A5/COL6A1/COL5A2"
"REACTOME_COLLAGEN_CHAIN_TRIMERIZATION","REACTOME_COLLAGEN_CHAIN_TRIMERIZATION","REACTOME_COLLAGEN_CHAIN_TRIMERIZATION",26,0.818249854903872,1.86841932224852,0.00187527316545539,0.0329318705608717,0.025735070281724,857,"tags=65%, list=7%, signal=61%","COL12A1/COL14A1/COL15A1/COL18A1/COL1A1/COL4A1/COL1A2/COL27A1/COL5A1/COL8A2/COL3A1/COL6A3/COL28A1/COL6A2/COL4A5/COL6A1/COL5A2"
"GOBP_ALPHA_BETA_T_CELL_ACTIVATION","GOBP_ALPHA_BETA_T_CELL_ACTIVATION","GOBP_ALPHA_BETA_T_CELL_ACTIVATION",131,0.627051869094871,1.70053948337564,0.00187535443547428,0.0329318705608717,0.025735070281724,1979,"tags=38%, list=15%, signal=33%","HLA-DRA/HLA-DRB1/CD274/CD83/HLA-E/GPR183/ZBTB16/ZAP70/EBI3/RORA/HLX/NKX2-3/TNFSF4/TNFSF8/SPN/RASAL3/ANXA1/IRF1/CCL19/CD300A/JAK3/RUNX3/GATA3/IL18/LY9/BATF/TBX21/BCL6/ADORA2A/LILRB1/TWSG1/NCKAP1L/CD86/MAPK8IP1/TCIRG1/IRF4/BCL2/IL23R/ITPKB/CD28/LILRB4/MALT1/NLRP3/SOCS5/TNFRSF14/XCL1/TGFBR2/NFKBIZ/SASH3/NFKBID"
"REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX","REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX","REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX",13,-0.810527280102473,-1.94938039721911,0.00188488166717164,0.0329961226628552,0.0257852809843695,1324,"tags=54%, list=10%, signal=48%","SFN/CHEK2/WEE1/CHEK1/CDK1/CCNB1/CDC25C"
"REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX","REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX","REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX",29,-0.649636020777952,-1.94024074339386,0.00188711256270134,0.0329961226628552,0.0257852809843695,2510,"tags=52%, list=19%, signal=42%","USP1/RPA1/RFC1/DDB1/POLD3/RFC2/POLD1/POLE3/POLD2/RFC4/RFC5/PCNA/RFC3/POLE2/DTL"
"GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION","GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION","GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION",159,0.60173833186378,1.64908264667786,0.00192022089705618,0.0335031260582736,0.0261814858701518,1869,"tags=31%, list=14%, signal=27%","CXCL10/VEGFC/CCL2/CXCL12/THY1/CSF1R/PLA2G7/SELP/ANO6/ICAM1/C3AR1/JAM3/GPSM3/SLAMF8/C5AR1/PGF/MADCAM1/CCL20/PLVAP/CMKLR1/IL1R1/JAM2/CSF1/ECM1/PLCB1/SPN/ANXA1/ITGA4/RIPOR2/TNFSF14/AIF1/CCL19/CD300A/EMILIN1/SPI1/SLAMF1/MSN/CX3CR1/NCKAP1L/ADAM8/CX3CL1/CCR7/PDGFD/APOD/DOCK8/IL34/TNFRSF14/XCL1/CD74"
"PID_AURORA_B_PATHWAY","PID_AURORA_B_PATHWAY","PID_AURORA_B_PATHWAY",38,-0.637646966617861,-2.00569094225978,0.00192683771897288,0.0335467387482714,0.026215567615985,933,"tags=47%, list=7%, signal=44%","INCENP/CENPA/SGO1/AURKA/CDCA8/RACGAP1/SMC2/NCAPD2/KIF23/STMN1/AURKB/BIRC5/KIF20A/NCAPH/KIF2C/NCAPG/BUB1/NDC80"
"GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA","GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA","GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",29,-0.648453658791865,-1.93670943228199,0.00193342149943335,0.0335590809978497,0.0262252126393293,2833,"tags=59%, list=22%, signal=46%","TSR1/UTP6/RCL1/NOL10/ABT1/DCAF13/BMS1/DHX37/ERCC2/NOP14/RRS1/HEATR1/RPP40/PWP2/UTP20/BYSL/WDR46"
"WP_AMINO_ACID_METABOLISM","WP_AMINO_ACID_METABOLISM","WP_AMINO_ACID_METABOLISM",77,-0.495473601909983,-1.76351936225887,0.00193578400453968,0.0335590809978497,0.0262252126393293,3501,"tags=66%, list=27%, signal=49%","CBS/PDHA1/ADH5/GLS/OTC/MMUT/EPRS1/ASNS/GLUD1/GOT2/AUH/OGDH/FH/MAOA/SUCLG1/LARS2/ACO2/OAT/ACAA1/HIBADH/FARSB/EHHADH/PC/HADH/ACADM/ALDH18A1/FAH/HNMT/CAD/MDH2/CTH/IARS1/IDH1/ALDH1A1/ODC1/DDC/HMGCS2/ARG2/MCCC1/HIBCH/ALDH7A1/PYCR1/ACSS1/MARS2/ADH1C/VARS1/TAT/PDK4/PCK1/ADH4/TPH1"
"GOBP_CARDIOCYTE_DIFFERENTIATION","GOBP_CARDIOCYTE_DIFFERENTIATION","GOBP_CARDIOCYTE_DIFFERENTIATION",96,0.667833967945782,1.77226200690472,0.00198060828906949,0.0342632618669601,0.02677550461634,1556,"tags=22%, list=12%, signal=19%","MAML1/HAND2/MYH11/MYOCD/SOX18/TGFBR3/SOX17/ENG/RGS2/TBX2/BMP4/PDGFRB/PDGFRA/AKAP6/SORBS2/SGCB/FHOD3/PRICKLE1/SOX6/SIK1/ARRB2"
"BIOCARTA_G2_PATHWAY","BIOCARTA_G2_PATHWAY","BIOCARTA_G2_PATHWAY",22,-0.66814981284228,-1.88383422528346,0.00198708102686389,0.0342745825932577,0.0267843513560468,1690,"tags=59%, list=13%, signal=52%","EP300/TP53/CHEK2/WEE1/ATR/BRCA1/PRKDC/CDC25A/CHEK1/CDK1/CCNB1/PLK1/CDC25C"
"GOBP_RESPONSE_TO_INTERFERON_GAMMA","GOBP_RESPONSE_TO_INTERFERON_GAMMA","GOBP_RESPONSE_TO_INTERFERON_GAMMA",106,0.646160763039459,1.73026060652048,0.00198967569546034,0.0342745825932577,0.0267843513560468,2064,"tags=37%, list=16%, signal=31%","HLA-DPA1/CCL14/NOS2/CCL2/CCL22/GBP4/GBP5/CCL13/TXK/STXBP1/CCL20/NLRC5/CASP1/VIM/SIRPA/IFITM3/IRF1/GBP1/AIF1/MRC1/CCL19/IFITM2/STAT1/IFITM1/BST2/HCK/CX3CL1/DAPK1/PARP9/CDC42EP2/IL23R/CIITA/IRF8/GBP2/XCL1/CD74/RAB43/CCL4/JAK2"
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES","REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES","REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",33,0.74561737198473,1.76538352380026,0.00200092275031419,0.0342773579629816,0.0267865202074873,1405,"tags=48%, list=11%, signal=43%","CXCL10/CCL2/CCL22/CXCL12/CXCL11/CCL13/CXCL3/CCL20/ACKR4/CXCL9/ACKR3/CCL19/CCR5/CX3CR1/CX3CL1/CCR7"
"GOBP_GRANULOCYTE_MIGRATION","GOBP_GRANULOCYTE_MIGRATION","GOBP_GRANULOCYTE_MIGRATION",103,0.657338378661194,1.75034407370537,0.0020024573380436,0.0342773579629816,0.0267865202074873,1869,"tags=41%, list=14%, signal=35%","CXCL10/CCL14/CCL2/CCL22/CXCL11/CCL13/CSF1R/CXCL3/ITGA9/ADGRE2/FCER1G/C3AR1/JAM3/SLAMF8/C5AR1/S100A9/PECAM1/CCL20/CMKLR1/IL1R1/CSF1/CXCL9/ANXA1/RIPOR2/ITGB2/CCL19/CD300A/SLAMF1/PIK3CD/JAML/NCKAP1L/ADAM8/PREX1/CD177/CX3CL1/CCR7/SCG2/IL34/PDE4B/XCL1/ITGA1/CD74"
"GOBP_T_CELL_PROLIFERATION","GOBP_T_CELL_PROLIFERATION","GOBP_T_CELL_PROLIFERATION",160,0.588162938100735,1.61071956339491,0.00199831847375227,0.0342773579629816,0.0267865202074873,2124,"tags=38%, list=16%, signal=32%","HLA-DRB1/HLA-DPA1/HLA-DMB/DLG5/IDO1/CD40LG/TNFSF13B/IL2RA/CD274/CD209/HLA-E/HLA-DPB1/ZAP70/EBI3/HAVCR2/P2RX7/PRNP/VSIG4/TNFSF4/TMEM131L/TNFSF8/SPN/RASAL3/ANXA1/BMP4/IRF1/GJA1/TNFSF14/AIF1/CCL19/GPNMB/JAK3/IL18/FYN/SLAMF1/MSN/LILRB1/TWSG1/NCKAP1L/CD86/CCDC88B/LRRC32/MAPK8IP1/IL23R/CD1D/CD28/DOCK8/LILRB4/IL6ST/MALT1/TNFRSF14/XCL1/TGFBR2/SASH3/IL20RB/JAK2/IL4I1/RAC2/TNFRSF1B/CARD11"
"GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT","GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT","GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",191,0.577755780051368,1.59144495689091,0.00201977397370183,0.034501296305498,0.0269615199534865,2011,"tags=31%, list=15%, signal=27%","CXCL10/JPH2/CASQ2/PLP1/RAMP3/THY1/CXCL11/PLN/APLNR/CLIC2/ATP1A2/ANO6/RRAD/P2RY6/P2RX7/PRNP/CACNA1H/ITPR1/TRPV2/P2RX1/CACNA1C/CXCL9/ANK2/EDNRB/ANXA6/CCL19/CAPN3/GSTM2/EHD3/FYN/NCS1/AKAP6/CATSPER2/BHLHA15/DMD/GRIN2B/CCR5/PKD2/CX3CL1/LIME1/CCR7/GRIN3A/TRPV1/ATP2B4/MCUB/GNB5/TRPM5/LCK/GRIN2D/SLC8A1/CACNA2D2/PDE4B/CACNA1A/XCL1/TMEM38A/SESTD1/NOS1AP/C4orf3/GP1BA"
"GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL","GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL","GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",104,0.637066127838205,1.69981594553007,0.00203557044082083,0.0346983848364186,0.0271155375391438,2021,"tags=40%, list=15%, signal=34%","CXCL10/JPH2/CASQ2/RAMP3/THY1/CXCL11/PLN/APLNR/CLIC2/ATP1A2/P2RY6/P2RX7/PRNP/ITPR1/TRPV2/P2RX1/CACNA1C/CAV1/CXCL9/ANK2/CCL19/CAPN3/GSTM2/FYN/AKAP6/DMD/GRIN2B/CCR5/PKD2/CX3CL1/LIME1/CCR7/TRPV1/BCL2/ATP2B4/LCK/GRIN2D/SLC8A1/XCL1/TMEM38A/GP1BA/PML"
"REACTOME_COLLAGEN_FORMATION","REACTOME_COLLAGEN_FORMATION","REACTOME_COLLAGEN_FORMATION",60,0.723483949963608,1.84204944631718,0.00207144155512301,0.0352361290002971,0.0275357652278631,857,"tags=37%, list=7%, signal=34%","COL12A1/COL14A1/COL15A1/COL18A1/COL1A1/COL4A1/COL1A2/P3H3/COL27A1/COL5A1/COL8A2/COL3A1/PCOLCE/MMP9/COL6A3/COL28A1/LOXL1/COL6A2/COL4A5/COL6A1/LOX/COL5A2"
"REACTOME_GAP_JUNCTION_ASSEMBLY","REACTOME_GAP_JUNCTION_ASSEMBLY","REACTOME_GAP_JUNCTION_ASSEMBLY",19,0.780678843916176,1.72812457690213,0.00209723590085489,0.0355265657383901,0.0277627310740151,1191,"tags=53%, list=9%, signal=48%","GJA4/TUBB6/TUBA8/TUBA1A/GJA9/GJA5/GJA1/TUBB3/TUBB2B/GJD3"
"GOBP_REGULATION_OF_SYSTEM_PROCESS","GOBP_REGULATION_OF_SYSTEM_PROCESS","GOBP_REGULATION_OF_SYSTEM_PROCESS",316,0.527573371881698,1.47783341812152,0.00209669495448161,0.0355265657383901,0.0277627310740151,2108,"tags=28%, list=16%, signal=24%","VIP/HAND2/CASQ2/HSPB7/DES/CNN1/KCND3/MYL9/SGCA/CTNNA3/MYOCD/KCNH2/GUCY1A1/SCN4B/PLN/NPTXR/PDGFB/TMEM100/FLNA/ADORA3/SCN1B/CALCRL/CLIC2/ATP1A2/LRRK2/KCNMB4/CACNA1H/DLG4/PPP1R12B/P2RX1/GJA5/NRXN1/JAM2/CACNA1C/TIFAB/CAV1/SEMA3A/RGS2/TBX2/ANK2/TSHZ3/EDNRB/GJA1/PTGER3/MMP2/AIF1/RAB8B/ANXA6/ITGAX/NOS3/SHANK3/GSTM2/EHD3/SPHK1/PRKG1/REN/TACR2/AKAP6/APOE/GJD3/DMD/CHRM3/PBX3/ADORA2A/FXYD1/CYSLTR1/CELF2/TYMP/TRPV1/ATP2B4/LMCD1/THRB/WASF3/ACP3/GRIN2D/SLC8A1/BMP6/IL6ST/GATA5/PDE4B/LPIN1/TMIGD3/TMEM38A/CRY1/NOS1AP/GNAI2/JAK2/CCN2/TNFRSF1B/CACNB2"
"GOBP_LEUKOCYTE_DIFFERENTIATION","GOBP_LEUKOCYTE_DIFFERENTIATION","GOBP_LEUKOCYTE_DIFFERENTIATION",432,0.497762796935681,1.4042635506231,0.00212953603219905,0.0359243469779667,0.0280735827803685,1806,"tags=25%, list=14%, signal=22%","HLA-DRA/HLA-DOA/HLA-DRB1/SFRP1/CD40LG/TNFSF13B/IL2RA/HLA-B/CD83/GPR183/CSF1R/C1QC/ZBTB16/FBN1/AXL/ZAP70/CR2/ZEB1/RORA/HLX/CD4/CD109/IL7R/ZBTB46/NKX2-3/TSPAN2/FCER1G/MMP9/SLAMF8/TYROBP/DOCK10/LEPR/LGALS1/TNFSF4/CSF1/LAG3/TMEM131L/TESPA1/MITF/TNFSF8/SPN/ANXA1/BMP4/IRF1/ITGA4/CCL19/FGL2/FES/BATF2/JAK3/DOCK11/RUNX3/GATA3/FSTL3/IL18/GAB3/LY9/MFNG/THEMIS/SPI1/GPR137B/IFI16/LTF/SLAMF1/BATF/PIK3R6/ROR2/PIK3CD/TBX21/NFAM1/BCL6/IL15RA/LILRB1/MAFB/HHEX/MERTK/NCKAP1L/ADAM8/DLL4/CD86/PREX1/CCR7/IKZF1/ATM/NRROS/ST3GAL1/TCIRG1/IL7/IRF4/BCL2/FBXW7/IL23R/ITPKB/LCK/CD1D/CD28/LILRB4/TGFB1/EVI2B/IL34/MALT1/IRF8/NLRP3/CASP8/SOCS5/LIG4"
"GOBP_METAL_ION_HOMEOSTASIS","GOBP_METAL_ION_HOMEOSTASIS","GOBP_METAL_ION_HOMEOSTASIS",429,0.492880744090844,1.39087005134416,0.00212953603219905,0.0359243469779667,0.0280735827803685,2306,"tags=27%, list=18%, signal=23%","SLC39A7/CXCL10/JPH2/CCL14/CASQ2/TGM2/CXCL12/RAMP3/THY1/CXCL11/KCNH2/CCL13/PLN/CDH5/FPR3/APLNR/CLIC2/ATP1A2/CP/P2RY6/S1PR1/P2RX7/C3AR1/PRNP/GNA15/C5AR1/ITPR1/CD36/S100A9/DLG4/TRPV2/CMKLR1/P2RX1/GPR65/KDR/CACNA1C/CAV1/ACKR4/CXCL9/ANK2/STEAP4/EDNRB/PTGER3/S1PR4/ACKR3/ANXA6/SV2A/CCL19/SCARA5/TMC8/SLC12A4/JAK3/CAPN3/SLC22A17/DISC1/LPAR6/GSTM2/FYN/GPR174/PDGFRA/GIPR/LTF/AKAP6/APOE/CNR1/DMD/GRIN2B/CCR5/PKD2/P2RY10/ADORA2A/CX3CR1/SLC41A1/CYSLTR1/CX3CL1/LIME1/CCR7/BOLA2/GRINA/BNIP3/CIB2/TCIRG1/TRPV1/BCL2/ATP2B4/MCUB/SLC25A37/ADCY5/LCK/GRIN2D/LCN2/SLC8A1/SLC40A1/BMP6/CACNA1A/XCL1/TMPRSS3/LPAR1/TMEM38A/FRRS1/GP1BA/PML/GATA2/GNAI2/JAK2/KCTD17/CACNB2/MT1H/SMDT1/TSPOAP1/DMPK/PLCG1/AGT/NALF2/CAV2"
"REACTOME_PD_1_SIGNALING","REACTOME_PD_1_SIGNALING","REACTOME_PD_1_SIGNALING",17,0.868770347749315,1.86638893474678,0.00217587808627776,0.0366092530350746,0.0286088121862861,1035,"tags=59%, list=8%, signal=54%","HLA-DRA/HLA-DRB5/HLA-DRB1/HLA-DPA1/CD274/HLA-DPB1/CD4/HLA-DQB1/HLA-DQA1/CD247"
"GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION","GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION","GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION",28,-0.626496988922126,-1.85612551440364,0.00217912220446873,0.0366092530350746,0.0286088121862861,1715,"tags=36%, list=13%, signal=31%","RMND1/RPUSD3/TRUB2/RPUSD4/MRPS27/FASTKD2/TSFM/C1QBP/LRPPRC/SHMT2"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT","GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT","GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT",78,0.678300312025692,1.76043706993004,0.0021963358885712,0.0367469092814746,0.0287163855829832,1388,"tags=32%, list=11%, signal=29%","CXCL10/JPH2/CCL2/PLP1/CXCL12/RAMP3/THY1/CXCL11/PDGFB/APLNR/P2RY6/P2RX7/TRPV2/P2RX1/CAV1/CXCL9/ANK2/PDGFRB/JAK3/CAPN3/GSTM2/EHD3/AKAP6/PKD2/CX3CL1"
